Filename,iou
0361ea80-0215-4bbe-9bca-908ea7c4f8b6,0.04082590333176912
0361ea80-0215-4bbe-9bca-908ea7c4f8b6,0.0
0361ea80-0215-4bbe-9bca-908ea7c4f8b6,0.0
0361ea80-0215-4bbe-9bca-908ea7c4f8b6,0.0450281425891182
0361ea80-0215-4bbe-9bca-908ea7c4f8b6,0.0
0361ea80-0215-4bbe-9bca-908ea7c4f8b6,0.0
0361ea80-0215-4bbe-9bca-908ea7c4f8b6,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.010960630784301637
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.008878110935284326
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.01578330832939436
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.02049637956664406
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.11027660743725957
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.032240337058069245
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.02698907003724736
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.048435984481086325
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.0
b5ea0a2e-1122-4183-931c-8027caf1eb8d,0.06448067411613849
97558fff-a0e4-4d73-98da-0de2750873fb,0.02606712284131639
97558fff-a0e4-4d73-98da-0de2750873fb,0.0818967049372623
97558fff-a0e4-4d73-98da-0de2750873fb,0.013590357998640964
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.021701884637350087
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0954813986907233
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.03926060921634991
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
ba1e3912-82c7-4e15-9c46-46fbf780b2d9,0.0
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.015854491004778367
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.03579978967623565
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.04331774550824514
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.16109905354306042
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.02899782963775088
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.0039293588596127395
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.0
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.0
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.023619768047702668
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.0
3a0c1a58-6d13-43f3-a5a0-07d8ecdf7fd5,0.0
50e589e1-e878-4994-b29f-ce9d731ac2db,0.032943437294716306
50e589e1-e878-4994-b29f-ce9d731ac2db,0.0
50e589e1-e878-4994-b29f-ce9d731ac2db,0.0
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.0
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.031816173221387536
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.1764791253446858
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.0
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.0
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.0
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.0
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.0
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.2890159348011191
776b44fa-43e6-4f7b-87fb-7ae97763085f,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.013821641106584476
3766b0a6-1769-4d82-b081-fa53531de34e,0.2027174028965723
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.08753706034170168
3766b0a6-1769-4d82-b081-fa53531de34e,0.1428236247680396
3766b0a6-1769-4d82-b081-fa53531de34e,0.017063754452573427
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0042049492252381054
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.017909445366863796
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.010634526763559022
3766b0a6-1769-4d82-b081-fa53531de34e,0.010923185341789992
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.014297530426562685
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.010634526763559022
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.0
3766b0a6-1769-4d82-b081-fa53531de34e,0.05826314260819053
3766b0a6-1769-4d82-b081-fa53531de34e,0.000886053517632465
baed4093-ba48-42d5-8479-92b2612217e0,0.009543217853770068
baed4093-ba48-42d5-8479-92b2612217e0,0.007157413390327551
baed4093-ba48-42d5-8479-92b2612217e0,0.02147224017098265
baed4093-ba48-42d5-8479-92b2612217e0,0.0011848926191063934
baed4093-ba48-42d5-8479-92b2612217e0,0.0037112513875772486
baed4093-ba48-42d5-8479-92b2612217e0,0.00039674011869141886
baed4093-ba48-42d5-8479-92b2612217e0,0.0
baed4093-ba48-42d5-8479-92b2612217e0,0.11663932932385639
2a37f773-2855-4765-989e-0991de60bd0c,0.030578117534639272
2a37f773-2855-4765-989e-0991de60bd0c,0.004211603846013235
2a37f773-2855-4765-989e-0991de60bd0c,0.059509721048182584
2a37f773-2855-4765-989e-0991de60bd0c,0.010584732992759749
2a37f773-2855-4765-989e-0991de60bd0c,0.016935572788415596
2a37f773-2855-4765-989e-0991de60bd0c,0.09864042248028712
2a37f773-2855-4765-989e-0991de60bd0c,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.15812618617784566
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.013806975079262264
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.05111367468275801
32721abb-10c7-4797-88c6-bf47d32e95e6,0.14338141162413587
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0014058518583604253
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
32721abb-10c7-4797-88c6-bf47d32e95e6,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.021409455842997322
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.00023788284269997027
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.011091305208952268
4525bf0b-20b4-4f4f-9149-e32632812d89,0.002535155476331947
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0076054664289958405
4525bf0b-20b4-4f4f-9149-e32632812d89,0.04542989930286599
4525bf0b-20b4-4f4f-9149-e32632812d89,0.0011091305208952267
4525bf0b-20b4-4f4f-9149-e32632812d89,0.036125965537730245
4525bf0b-20b4-4f4f-9149-e32632812d89,0.005874290189935382
4525bf0b-20b4-4f4f-9149-e32632812d89,0.01568627450980392
4525bf0b-20b4-4f4f-9149-e32632812d89,0.00285204991087344
4525bf0b-20b4-4f4f-9149-e32632812d89,0.20337667378226276
4525bf0b-20b4-4f4f-9149-e32632812d89,0.14497041420118342
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.048966790601208995
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.26015921744107395
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.013560557732616422
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.21645510569864224
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.007071128679810455
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
f9ccffe6-0f7b-43d7-9962-84888673fb57,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.009613672779063557
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.004266666666666667
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.014361165509465314
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.024686962198089135
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0664648982256246
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.011215394604804911
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.010495626822157435
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.01820646910710827
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.029024943310657598
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.14927113702623906
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.017103984450923225
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.014253320375769355
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.015678652413346292
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
c31be560-cec0-4ada-b2e1-be51c2e8bb22,0.0
79bb5ea3-ca6c-4d75-a379-a6ee6c6da659,0.02102803738317757
79bb5ea3-ca6c-4d75-a379-a6ee6c6da659,0.1248665955176094
79bb5ea3-ca6c-4d75-a379-a6ee6c6da659,0.0
79bb5ea3-ca6c-4d75-a379-a6ee6c6da659,0.19829302987197725
79bb5ea3-ca6c-4d75-a379-a6ee6c6da659,0.0
79bb5ea3-ca6c-4d75-a379-a6ee6c6da659,0.0
1748e4e2-5c73-4794-81fe-2c5fe4af8cdd,0.0
1748e4e2-5c73-4794-81fe-2c5fe4af8cdd,0.0
1748e4e2-5c73-4794-81fe-2c5fe4af8cdd,0.0
1748e4e2-5c73-4794-81fe-2c5fe4af8cdd,0.0
1748e4e2-5c73-4794-81fe-2c5fe4af8cdd,0.0
1748e4e2-5c73-4794-81fe-2c5fe4af8cdd,0.0
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.009536333620306335
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0005310019817752535
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0005310019817752535
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0006827168337110401
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.015378693280506239
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0075857425967893344
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.011904176299867186
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0
ac9106d5-8cbc-46b0-b27e-8c998b04ef51,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.025008683570684264
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.021883920076117985
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
84a14ff5-f4fe-4ee4-9873-ccb84b76d5a8,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2cfbc16c-f1e4-4ed2-b9eb-4d0c40b90800,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.010019228822993624
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.2892393546039063
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.09994739610731194
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.004836865711019259
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
2673d0ba-ab94-4aac-8a9f-1599818c2c12,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.07642297996550351
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
72de59ee-6a34-42d7-8379-66af5f507bbc,0.0
680d309d-3aa5-4883-ae61-1b211286f5a4,0.0
680d309d-3aa5-4883-ae61-1b211286f5a4,0.0
680d309d-3aa5-4883-ae61-1b211286f5a4,0.0
680d309d-3aa5-4883-ae61-1b211286f5a4,0.05035372451102788
680d309d-3aa5-4883-ae61-1b211286f5a4,0.0
680d309d-3aa5-4883-ae61-1b211286f5a4,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0497571377798839
ba96958c-acdc-46a1-9914-d0424361a07b,0.17446237722296742
ba96958c-acdc-46a1-9914-d0424361a07b,0.15230842455973345
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.013249733822311606
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
ba96958c-acdc-46a1-9914-d0424361a07b,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.02577149760222572
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0023994913078427375
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.021476248001854766
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0052714426913643515
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.010542885382728703
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.10840108401084012
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.03982867811253066
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.01864317010929751
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.04190861379941259
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.008320092445471616
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.0
4a2078dc-3789-43b2-a31e-19014d4fe3eb,0.05854879869035582
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.1189914061762206
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.4908589520988663
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.03676084444911249
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.08593370273160299
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.03229822762560422
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
71a747b4-d566-4590-8a69-4176501f6884,0.0
18c4af3d-0768-4f17-9c1f-d6f8199098ac,0.0
18c4af3d-0768-4f17-9c1f-d6f8199098ac,0.06969362956667242
18c4af3d-0768-4f17-9c1f-d6f8199098ac,0.0
18c4af3d-0768-4f17-9c1f-d6f8199098ac,0.0016998446235773762
18c4af3d-0768-4f17-9c1f-d6f8199098ac,0.018213832501240455
18c4af3d-0768-4f17-9c1f-d6f8199098ac,0.009349145429675569
18c4af3d-0768-4f17-9c1f-d6f8199098ac,0.007790954524729641
93059609-6473-4853-9413-7ecd7d3dae96,0.05850447924919252
16923fe0-5e98-4bcf-92e6-65d10161660d,0.0
16923fe0-5e98-4bcf-92e6-65d10161660d,0.14677061726628995
16923fe0-5e98-4bcf-92e6-65d10161660d,0.14454491452709392
16923fe0-5e98-4bcf-92e6-65d10161660d,0.023174307989414205
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.014025245441795231
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0007373422906767164
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.03027499789756959
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.04348137279461761
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0011857707509881424
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0031570639305445935
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
d5d7c95e-0682-4b93-bf0b-5dff2fa91a92,0.0
